백점짜리예요	0.0050110130717254155
저에겐	0.0050110130717254155
맞추고	0.004985642775934399
mbc가	0.004941614597312911
ㅜㅜ아쉬어요	0.004941614597312911
아쉬운점이	0.004941614597312911
안나와서	0.004941614597312911
언능	0.004941614597312911
잇어서	0.004941614597312911
언제나	0.004925149202656906
당일	0.004871251590275479
맞출	0.004871251590275479
부르기만	0.004871251590275479
사람으로써	0.004871251590275479
시일내에	0.004871251590275479
앵간히	0.004871251590275479
외국곡	0.004871251590275479
원하는건	0.004871251590275479
잘되어있어	0.004871251590275479
제목을	0.004871251590275479
즐겨듣는	0.004871251590275479
틀어주며	0.004871251590275479
안해주고	0.0048619401990362375
검색기능이라도	0.004855342798702535
다른기능보다	0.004855342798702535
멜론앱과	0.004855342798702535
비슷하게	0.004855342798702535
스피커니까	0.004855342798702535
넓혔으면	0.004618151506575288
음식주문의	0.004618151506575288
폭을	0.004618151506575288
그럴싸합니다	0.004492771978997704
편리하여	0.004492771978997704
도깨비의	0.00423157714427753
동화에	0.00423157714427753
분홍	0.00423157714427753
씨름	0.00423157714427753
재생목록도	0.00423157714427753
토끼의	0.00423157714427753
cbs방송	0.004178878881213638
방송이	0.004178878881213638
구지	0.003992115881132125
들어가지	0.003992115881132125
아무튼	0.003992115881132125
화면이나	0.003992115881132125
채널	0.003920040054847856
동작돌	0.003880620602969365
상황에	0.003880620602969365
5개입니다	0.0037290101069509724
내부에	0.0037290101069509724
부분만	0.0037290101069509724
해결된다면	0.0037290101069509724
만들면	0.003719831333956643
언어는	0.003719831333956643
제한하고	0.003719831333956643
직겁	0.003719831333956643
카카오스피커가	0.0037191493754013902
싶음	0.003700472926606758
뉴스나	0.0036318699578792918
일어나고싶어요ㅎㅎ	0.0036318699578792918
재생되면	0.0036318699578792918
정해서	0.0036318699578792918
같고요	0.003596760059238673
밀러링하니	0.003596760059238673
방식으로요	0.003596760059238673
언어장애가	0.003596760059238673
연동시켜놨는데	0.003596760059238673
자체내에서	0.003596760059238673
채팅	0.003596760059238673
채팅기능이	0.003596760059238673
켜졌더군요	0.003596760059238673
켤수는	0.003596760059238673
티비가	0.003596760059238673
편할	0.003596760059238673
쓰지	0.003441722198276177
저렴하고	0.0031743585532331723
되더군요	0.0031570786051908807
3번	0.003130485930297352
따름입니다	0.0031014816310611522
하며	0.002910882801253266
만족스럽더라구요	0.0028554589384628512
무리가	0.0028554589384628512
무리가와요	0.0028554589384628512
부르셨어요	0.0028554589384628512
상태라서	0.0028554589384628512
설정으로	0.0028554589384628512
없앨수는	0.0028554589384628512
온다아	0.0028554589384628512
자체음성	0.0028554589384628512
크고ㅠ	0.0028554589384628512
크기는	0.0028554589384628512
키고	0.0028554589384628512
키워놓은	0.0028554589384628512
하는것도	0.0028554589384628512
지나도	0.0026060675771120813
제목	0.002495508363160994
틀어준	0.0024794329169342596
book	0.002309576923858226
라디오나	0.0022596101535093936
활성화가	0.0021263214689948534
00	0.0021111445660847443
led민	0.0021111445660847443
가능할것도	0.0021111445660847443
되었되는	0.0021111445660847443
멈추는건	0.0021111445660847443
멈추지	0.0021111445660847443
멜로dj를	0.0021111445660847443
멜론dj	0.0021111445660847443
멜론에서도	0.0021111445660847443
멜론플레이	0.0021111445660847443
부자연스러운것	0.0021111445660847443
아리라	0.0021111445660847443
안들리면	0.0021111445660847443
어쩔수	0.0021111445660847443
재생중이라	0.0021111445660847443
전곡틀어줘	0.0021111445660847443
조절시	0.0021111445660847443
청취나	0.0021111445660847443
청취중	0.0021111445660847443
최고일거	0.0021111445660847443
카테고리가	0.0021111445660847443
표시되며	0.0021111445660847443
호출해	0.0021111445660847443
ㅡㅡb	0.0020062053418358127
가능하며	0.0020062053418358127
개발부	0.0020062053418358127
랜덤플레이가	0.0020062053418358127
순차적으로만	0.0020062053418358127
싶은게	0.0020062053418358127
편이고	0.0020062053418358127
힘내	0.0020062053418358127
들어가야	0.0019286421320699899
실행되었으면	0.0019286421320699899
써봐도	0.0019286421320699899
음성녹음	0.0019286421320699899
찾고있었는데	0.0019286421320699899
켜져있어	0.0019286421320699899
한다는	0.0019286421320699899
되어서	0.0017827552192951142
스스로	0.0017508183047950205
돼서	0.001738102105246299
대답하게	0.0017362380736911619
실행되는	0.0017362380736911619
자체는	0.0017362380736911619
목소리로	0.0017234989920032172
지니를	0.0017025505643929776
켈린더와	0.0016379627412316093
ai랑	0.0015871792766165862
ai중에서	0.0015871792766165862
가격이	0.0015871792766165862
감사드리고요	0.0015871792766165862
감사합니당	0.0015871792766165862
겸용도	0.0015871792766165862
발전과	0.0015871792766165862
사랑해주세요	0.0015871792766165862
처음이네요	0.0015871792766165862
추가됬음	0.0015871792766165862
추천해요	0.0015871792766165862
훌륭하고	0.0015871792766165862
이앱	0.0015475017782117352
늘었으면	0.0014312851433210666
뛰어넘을	0.0014312851433210666
음성잠금풀기	0.0014312851433210666
사과가	0.001338291962509214
곳이	0.0012397164584671298
귀찮아져서	0.0012397164584671298
까먹을	0.0012397164584671298
들었던	0.0012397164584671298
메모보내는것을	0.0012397164584671298
세곡	0.0012397164584671298
이상이	0.0012397164584671298
카카오앱에서	0.0012397164584671298
카카오톡에	0.0012397164584671298
한곡일땐	0.0012397164584671298
해줄수	0.0012397164584671298
잘나오고	0.0011539163665998048
우선	0.0011401828996051406
가격	0.0009726325102199135
너무나	0.000949154741356134
이부분은	0.0008490232697033965
irda기능	0.0008189813706158046
irda와	0.0008189813706158046
irda티비	0.0008189813706158046
기능추가와	0.0008189813706158046
나아가면	0.0008189813706158046
동시화되면	0.0008189813706158046
되감기	0.0008189813706158046
메모는	0.0008189813706158046
미디어	0.0008189813706158046
번역기능을	0.0008189813706158046
부족하다라기	0.0008189813706158046
스마트해	0.0008189813706158046
앞으로감기	0.0008189813706158046
영어번역	0.0008189813706158046
영어번역기능	0.0008189813706158046
유용한기능으로	0.0008189813706158046
추가해주면	0.0008189813706158046
티비제어	0.0008189813706158046
해주세요ㅎ	0.0008189813706158046
1은	0.000669145981254607
6은	0.000669145981254607
72	0.000669145981254607
가정에	0.000669145981254607
각지역축제정보	0.000669145981254607
계산기능	0.000669145981254607
교육적으로도	0.000669145981254607
기능추가가	0.000669145981254607
뭐있어	0.000669145981254607
미국의	0.000669145981254607
믿는다	0.000669145981254607
바란다	0.000669145981254607
번역기능	0.000669145981254607
보러가보세요	0.000669145981254607
부천	0.000669145981254607
부천은	0.000669145981254607
세계각국수도명칭	0.000669145981254607
수도가	0.000669145981254607
수도좀	0.000669145981254607
신속하며	0.000669145981254607
어린아이가	0.000669145981254607
이러한	0.000669145981254607
이런식의	0.000669145981254607
이쁜꽃들	0.000669145981254607
일본어로뭐야	0.000669145981254607
있는집이라면	0.000669145981254607
진달래축제를	0.000669145981254607
추가되	0.000669145981254607
축제	0.000669145981254607
캐나다의	0.000669145981254607
하고있습니다	0.000669145981254607
해줄것이라	0.000669145981254607
음성인식으로	0.0006574447753262648
세번	0.0005632444416553905
나머지는	0.0004977376710684673
만드셨네요	0.0004977376710684673
클로바에도	0.0004977376710684673
가능하죠	0.0002951213379479741
내릴	0.0002951213379479741
너무나도	0.0002951213379479741
누구맵만	0.0002951213379479741
실행해서는	0.0002951213379479741
연동되어서	0.0002951213379479741
티맵에서처럼	0.0002951213379479741
그때도	-9.318803168020106e-06
그치만	-9.318803168020106e-06
끝나고	-9.318803168020106e-06
답변으로는	-9.318803168020106e-06
됬습니다	-9.318803168020106e-06
마음같아선	-9.318803168020106e-06
말인지도	-9.318803168020106e-06
먹겠고	-9.318803168020106e-06
부터가	-9.318803168020106e-06
상단에	-9.318803168020106e-06
소리쳐도	-9.318803168020106e-06
소용	-9.318803168020106e-06
숨기는건가요	-9.318803168020106e-06
쓰레기입니다	-9.318803168020106e-06
쓸때는	-9.318803168020106e-06
안됬었어요	-9.318803168020106e-06
안뜨나요	-9.318803168020106e-06
영상보고	-9.318803168020106e-06
입력한다음	-9.318803168020106e-06
창밖으로	-9.318803168020106e-06
첫째	-9.318803168020106e-06
추가설명	-9.318803168020106e-06
팔거나	-9.318803168020106e-06
해보라는데	-9.318803168020106e-06
기기에서도	-2.537029579101752e-05
며칠동안	-2.537029579101752e-05
받아야겠습니다	-2.537029579101752e-05
수십번을	-2.537029579101752e-05
이후부터	-2.537029579101752e-05
이후엔	-2.537029579101752e-05
자체도	-2.537029579101752e-05
전화해서	-2.537029579101752e-05
해제된	-2.537029579101752e-05
그마저	-9.284711756471865e-05
끊어버리고	-9.284711756471865e-05
내역	-9.284711756471865e-05
답해달라	-9.284711756471865e-05
되물음	-9.284711756471865e-05
말대로	-9.284711756471865e-05
말해달	-9.284711756471865e-05
바꾸면	-9.284711756471865e-05
빡치는	-9.284711756471865e-05
뻔히	-9.284711756471865e-05
스피커들과	-9.284711756471865e-05
싫어	-9.284711756471865e-05
아니로	-9.284711756471865e-05
알아듣는다	-9.284711756471865e-05
앵무새처럼	-9.284711756471865e-05
예쁘지도	-9.284711756471865e-05
인형	-9.284711756471865e-05
종료해버릴	-9.284711756471865e-05
최신버전이라고	-9.284711756471865e-05
카카오더러	-9.284711756471865e-05
하라니	-9.284711756471865e-05
돈을	-0.00014734074290979708
되세요	-0.00014734074290979708
리뷰쓰는데	-0.00014734074290979708
받다니	-0.00014734074290979708
사도	-0.00014734074290979708
수정되고	-0.00014734074290979708
시키는데	-0.00014734074290979708
아니에요	-0.00014734074290979708
연결따위	-0.00014734074290979708
인테리어	-0.00014734074290979708
자동연결	-0.00014734074290979708
지금30분째	-0.00014734074290979708
할꺼	-0.00014734074290979708
돈받아쳐먹는지	-0.00018896829024434836
순삭이라	-0.00018896829024434836
안된다는둥	-0.00018896829024434836
알수	-0.00018896829024434836
어플이고뭐고	-0.00018896829024434836
오류메세지도	-0.00018896829024434836
읽지도	-0.00018896829024434836
지경입니다	-0.00018896829024434836
경고창뜨고	-0.0002313715904377994
껍데기만	-0.0002313715904377994
내지	-0.0002313715904377994
노래소리만	-0.0002313715904377994
닳아요	-0.0002313715904377994
돌아왔는데	-0.0002313715904377994
된다그래서	-0.0002313715904377994
만들었음	-0.0002313715904377994
뭐래는지	-0.0002313715904377994
비정상적으로	-0.0002313715904377994
소모하는	-0.0002313715904377994
속삭이는	-0.0002313715904377994
수준이라	-0.0002313715904377994
쓸만하게	-0.0002313715904377994
안들린다는거예요	-0.0002313715904377994
어플이라고	-0.0002313715904377994
외부로그인이	-0.0002313715904377994
작게	-0.0002313715904377994
작게해도	-0.0002313715904377994
줄어서	-0.0002313715904377994
크다싶은데	-0.0002313715904377994
기사읽을때	-0.00027479453396053624
나은게	-0.00027479453396053624
낙제점	-0.00027479453396053624
뉴스검색만	-0.00027479453396053624
답게	-0.00027479453396053624
만드시길	-0.00027479453396053624
못미침	-0.00027479453396053624
비교했을	-0.00027479453396053624
스피커하고는	-0.00027479453396053624
악을	-0.00027479453396053624
야구경기	-0.00027479453396053624
음악듣는	-0.00027479453396053624
이용권하나로	-0.00027479453396053624
입력이	-0.00027479453396053624
잘못잡아서	-0.00027479453396053624
정녕	-0.00027479453396053624
조차	-0.00027479453396053624
초기버전이라고는	-0.00027479453396053624
초반에	-0.00027479453396053624
팔아먹을거	-0.00027479453396053624
핀번호	-0.00027479453396053624
하나도없음	-0.00027479453396053624
한참걸림	-0.00027479453396053624
후발주자인데도	-0.00027479453396053624
불만	-0.0003178916390177923
고쳤다더니만	-0.0003597063854774798
글보니	-0.0003597063854774798
